ID_C_AUC,N_1a11d
5792,0
5793,0
5794,0
5795,0
5796,0
5797,0
5798,0
5799,0
5800,0
5801,0
5802,0
5803,0
5804,0
5805,0
5806,0
5807,0
5808,0
5809,0
5810,0
5811,0
5812,0
5813,0
5814,0
5815,0
5816,0
5817,0
5818,0
5819,0
5820,0
5821,4
5822,6
5823,0
5824,0
5825,0
5826,1
5827,0
5828,1
5829,0
5830,0
5831,0
5832,0
5833,0
5834,0
5835,0
5836,0
5837,0
5838,0
5839,0
5840,0
5841,0
5842,0
5843,0
5844,0
5845,0
5846,0
5847,0
5848,0
5849,0
5850,0
5851,0
5852,0
5853,1
5854,1
5855,0
5856,0
5857,0
5858,0
5859,0
5860,0
5861,0
5862,0
5863,0
5864,1
5865,0
5866,0
5867,0
5868,0
5869,0
5870,0
5871,0
5872,0
5873,0
5874,0
5875,0
5876,0
5877,0
5878,0
5879,3
5880,0
5881,0
5882,1
5883,0
5884,0
5885,0
5886,0
5887,0
5888,0
5889,0
5890,0
5891,1
5892,6
5893,8
5894,1
5895,0
5896,2
5897,0
5898,0
5899,0
5900,0
5901,0
5902,0
5903,4
5904,1
5905,2
5906,2
5907,4
5908,1
5909,0
5910,0
5911,0
5912,1
5913,0
5914,0
5915,3
5916,0
5917,0
5918,0
5919,0
5920,0
5921,0
5922,0
5923,0
5924,0
5925,0
5926,0
5927,0
5928,0
5929,0
5930,0
5931,0
5932,0
5933,7
5934,3
5935,0
5936,0
5937,0
5938,1
5939,0
5940,0
5941,0
5942,0
5943,0
5944,0
5945,0
5946,0
5947,0
5948,2
5949,0
5950,0
5951,0
5952,0
5953,0
5954,0
5955,0
5956,0
5957,0
5958,0
5959,0
5960,0
5961,0
5962,0
5963,0
5964,0
5965,0
5966,0
5967,0
5968,0
5969,0
5970,0
5971,0
5972,0
5973,0
5974,0
5975,0
5976,0
5977,0
5978,0
5979,2
5980,0
5981,0
5982,0
5983,0
5984,0
5985,0
5986,0
5987,0
5988,0
5989,0
5990,0
5991,0
5992,0
5993,0
5994,0
5995,0
5996,0
5997,2
5998,1
5999,0
6000,0
6001,0
6002,0
6003,0
6004,0
6005,0
6006,0
6007,0
6008,0
6009,0
6010,0
6011,1
6012,0
6013,0
6014,0
6015,0
6016,0
6017,0
6018,0
6019,0
6020,0
6021,0
6022,0
6023,0
6024,0
6025,0
6026,0
6027,0
6028,1
6029,0
6030,0
6031,0
6032,0
6033,1
6034,0
6035,0
6036,0
6037,0
6038,0
6039,0
6040,0
6041,0
6042,0
6043,0
6044,0
6045,0
6046,1
6047,0
6048,0
6049,0
6050,0
6051,0
6052,0
6053,0
6054,1
6055,0
6056,0
6057,0
6058,0
6059,0
6060,0
6061,0
6062,0
6063,0
6064,1
6065,0
6066,0
6067,0
6068,0
6069,0
6070,0
6071,0
6072,0
6073,0
6074,0
6075,0
6076,0
6077,0
6078,0
6079,0
6080,0
6081,1
6082,0
6083,0
6084,0
6085,0
6086,0
6087,0
6088,0
6089,0
6090,0
6091,0
6092,0
6093,0
6094,0
6095,0
6096,0
6097,1
6098,0
6099,0
6100,0
6101,0
6102,0
6103,0
6104,0
6105,0
6106,1
6107,1
6108,1
6109,0
6110,1
6111,0
6112,0
6113,0
6114,0
6115,0
6116,0
6117,0
6118,0
6119,0
6120,1
6121,0
6122,1
6123,0
6124,1
6125,0
6126,0
6127,0
6128,0
6129,2
6130,0
6131,0
6132,0
6133,0
6134,0
6135,0
6136,0
6137,5
6138,2
6139,4
6140,0
6141,0
6142,0
6143,5
6144,3
6145,3
6146,0
6147,0
6148,0
6149,1
6150,4
6151,1
6152,0
6153,0
6154,0
6155,0
6156,0
6157,0
6158,0
6159,0
6160,0
6161,0
6162,0
6163,6
6164,0
6165,0
6166,1
6167,2
6168,1
6169,0
6170,0
6171,0
6172,0
6173,0
6174,0
6175,0
6176,3
6177,2
6178,1
6179,0
6180,0
6181,0
6182,0
6183,0
6184,0
6185,1
6186,5
6187,2
6188,0
6189,3
6190,0
6191,0
6192,0
6193,0
6194,2
6195,3
6196,2
6197,1
6198,1
6199,1
6200,0
6201,0
6202,0
6203,0
6204,3
6205,1
6206,2
6207,0
6208,0
6209,2
6210,0
6211,0
6212,0
6213,0
6214,0
6215,0
6216,0
6217,0
6218,1
6219,3
6220,3
6221,3
6222,2
6223,1
6224,5
6225,0
6226,1
6227,2
6228,0
6229,0
6230,0
6231,1
6232,2
6233,6
6234,3
6235,2
6236,5
6237,1
6238,5
6239,0
6240,0
6241,0
6242,1
6243,1
6244,3
6245,4
6246,2
6247,1
6248,0
6249,0
6250,0
6251,0
6252,0
6253,0
6254,0
6255,0
6256,0
6257,1
6258,3
6259,2
6260,0
6261,0
6262,0
6263,1
6264,0
6265,0
6266,0
6267,0
6268,0
6269,3
6270,0
6271,0
6272,0
6273,0
6274,0
6275,0
6276,0
6277,3
6278,0
6279,0
6280,0
6281,0
6282,0
6283,0
6284,0
6285,0
6286,2
6287,7
6288,0
6289,0
6290,0
6291,2
6292,0
6293,0
6294,0
6295,0
6296,0
6297,0
6298,0
6299,0
6300,0
6301,0
6302,0
6303,0
6304,0
6305,0
6306,0
6307,1
6308,0
6309,0
6310,0
6311,0
6312,0
6313,1
6314,0
6315,0
6316,0
6317,0
6318,0
6319,0
6320,6
6321,1
6322,0
6323,0
6324,0
6325,2
6326,3
6327,0
6328,1
6329,0
6330,0
6331,0
6332,3
6333,1
6334,1
6335,0
6336,0
6337,0
6338,0
6339,0
6340,0
6341,0
6342,0
6343,0
6344,0
6345,0
6346,0
6347,0
6348,0
6349,0
6350,0
6351,0
6352,0
6353,0
6354,0
6355,0
6356,1
6357,0
6358,0
6359,0
6360,0
6361,0
6362,0
6363,0
6364,0
6365,0
6366,0
6367,0
6368,1
6369,2
6370,8
6371,0
6372,0
6373,0
6374,0
6375,0
6376,0
6377,0
6378,0
6379,3
6380,4
6381,6
6382,4
6383,0
6384,0
6385,0
6386,0
6387,0
6388,0
6389,0
6390,0
6391,0
6392,0
6393,0
6394,0
6395,0
6396,0
6397,0
6398,0
6399,0
6400,1
6401,0
6402,0
6403,0
6404,0
6405,0
6406,0
6407,0
6408,0
6409,2
6410,0
6411,1
6412,0
6413,0
6414,0
6415,0
6416,0
6417,0
6418,1
6419,0
6420,0
6421,0
6422,0
6423,0
6424,0
6425,0
6426,0
6427,0
6428,0
6429,1
6430,0
6431,0
6432,1
6433,0
6434,0
6435,0
6436,0
6437,0
6438,0
6439,0
6440,0
6441,0
6442,0
6443,0
6444,0
6445,0
6446,0
6447,0
6448,0
6449,3
6450,0
6451,0
6452,1
6453,0
6454,0
6455,0
6456,0
6457,0
6458,0
6459,0
6460,0
6461,0
6462,0
6463,0
6464,0
6465,0
6466,0
6467,0
6468,2
6469,0
6470,0
6471,0
6472,0
6473,0
6474,0
6475,0
6476,0
6477,2
6478,0
6479,0
6480,0
6481,0
6482,0
6483,0
6484,0
6485,0
6486,0
6487,0
6488,0
6489,0
6490,0
6491,0
6492,0
6493,4
6494,1
6495,0
6496,1
6497,1
6498,0
6499,0
6500,0
6501,0
6502,0
6503,1
6504,5
6505,2
6506,0
6507,4
6508,0
6509,0
6510,2
6511,0
6512,0
6513,0
6514,0
6515,0
6516,0
6517,0
6518,0
6519,3
6520,0
6521,4
6522,2
6523,0
6524,0
6525,0
6526,0
6527,0
6528,4
6529,2
6530,3
6531,0
6532,0
6533,0
6534,0
6535,0
6536,5
6537,4
6538,0
6539,0
6540,0
6541,0
6542,0
6543,0
6544,2
6545,1
6546,0
6547,0
6548,0
6549,0
6550,0
6551,0
6552,0
6553,0
6554,0
6555,0
6556,0
6557,0
6558,0
6559,1
6560,0
6561,0
6562,0
6563,0
6564,0
6565,0
6566,1
6567,0
6568,0
6569,0
6570,0
6571,0
6572,0
6573,0
6574,0
6575,0
6576,0
6577,0
6578,0
6579,0
6580,0
6581,0
6582,1
6583,0
6584,0
6585,0
6586,0
6587,0
6588,0
6589,0
6590,0
6591,0
6592,1
6593,0
6594,0
6595,0
6596,1
6597,0
6598,0
6599,0
6600,0
6601,0
6602,0
6603,0
6604,0
6605,0
6606,0
6607,0
6608,0
6609,0
6610,0
6611,0
6612,0
6613,0
6614,0
6615,0
6616,3
6617,0
6618,0
6619,0
6620,1
6621,0
6622,0
6623,0
6624,3
6625,0
6626,0
6627,0
6628,0
6629,0
6630,0
6631,0
6632,0
6633,0
6634,0
6635,0
6636,0
6637,0
6638,0
6639,0
6640,0
6641,0
6642,0
6643,0
6644,0
6645,0
6646,1
6647,0
6648,10
6649,2
6650,8
6651,3
6652,3
6653,0
6654,10
6655,7
6656,1
6657,0
6658,0
6659,0
6660,0
6661,1
6662,2
6663,2
6664,0
6665,0
6666,0
6667,0
6668,0
6669,0
6670,0
6671,0
6672,0
6673,0
6674,0
6675,0
6676,0
6677,0
6678,0
6679,0
6680,0
6681,0
6682,0
6683,0
6684,0
6685,3
6686,0
6687,0
6688,0
6689,0
6690,0
6691,0
6692,2
6693,4
6694,1
6695,0
6696,0
6697,5
6698,0
6699,0
6700,1
6701,1
6702,1
6703,0
6704,0
6705,0
6706,5
6707,5
6708,0
6709,0
6710,0
6711,0
6712,1
6713,0
6714,0
6715,0
6716,0
6717,0
6718,0
6719,0
6720,0
6721,0
6722,0
6723,0
6724,0
6725,0
6726,0
6727,0
6728,0
6729,0
6730,0
6731,0
6732,0
6733,0
6734,0
6735,2
6736,3
6737,0
6738,0
6739,1
6740,0
6741,0
6742,0
6743,0
6744,0
6745,0
6746,0
6747,0
6748,0
6749,0
6750,0
6751,0
6752,0
6753,0
6754,0
6755,0
6756,0
6757,4
6758,0
6759,0
6760,0
6761,0
6762,0
6763,0
6764,0
6765,0
6766,0
6767,0
6768,0
6769,1
6770,0
6771,0
6772,0
6773,0
6774,0
6775,0
6776,0
6777,0
6778,0
6779,0
6780,0
6781,0
6782,0
6783,1
6784,0
6785,0
6786,0
6787,0
6788,0
6789,2
6790,1
6791,0
6792,0
6793,0
6794,0
6795,0
6796,0
6797,0
6798,0
6799,0
6800,0
6801,1
6802,0
6803,2
6804,0
6805,2
6806,1
6807,0
6808,0
6809,0
6810,0
6811,0
6812,3
6813,10
6814,0
6815,1
6816,2
6817,8
6818,1
6819,0
6820,0
6821,0
6822,0
6823,0
6824,0
6825,2
6826,7
6827,6
6828,7
6829,0
6830,1
6831,0
6832,0
6833,3
6834,0
6835,0
6836,0
6837,0
6838,3
6839,13
6840,4
6841,8
6842,3
6843,11
6844,19
6845,7
6846,0
6847,0
6848,0
6849,0
6850,0
6851,0
6852,0
6853,0
6854,6
6855,0
6856,1
6857,0
6858,1
6859,7
6860,16
6861,4
6862,5
6863,10
6864,12
6865,13
6866,2
6867,0
6868,0
6869,2
6870,5
6871,0
6872,0
6873,8
6874,7
6875,0
6876,0
6877,0
6878,0
6879,2
6880,3
6881,5
6882,11
6883,16
6884,11
6885,7
6886,3
6887,0
6888,0
6889,4
6890,0
6891,0
6892,0
6893,1
6894,0
6895,0
6896,6
6897,6
6898,2
6899,0
6900,0
6901,11
6902,4
6903,6
6904,12
6905,2
6906,1
6907,0
6908,1
6909,5
6910,0
6911,3
6912,0
6913,1
6914,0
6915,0
6916,0
6917,4
6918,1
6919,0
6920,0
6921,0
6922,1
6923,0
6924,0
6925,0
6926,6
6927,0
6928,0
6929,0
6930,0
6931,0
6932,0
6933,0
6934,0
6935,3
6936,0
6937,0
6938,0
6939,0
6940,0
6941,0
6942,0
6943,0
6944,0
6945,0
6946,0
6947,0
6948,0
6949,0
6950,0
6951,0
6952,0
6953,0
6954,0
6955,0
6956,0
6957,0
6958,0
6959,1
6960,0
6961,0
6962,0
6963,1
6964,0
6965,0
6966,0
6967,1
6968,0
6969,0
6970,2
6971,0
6972,0
6973,0
6974,0
6975,0
6976,0
6977,0
6978,0
6979,5
6980,0
6981,0
6982,5
6983,10
6984,5
6985,3
6986,0
6987,0
6988,0
6989,4
6990,0
6991,0
6992,2
6993,0
6994,0
6995,4
6996,0
6997,7
6998,26
6999,8
7000,15
7001,2
7002,3
7003,4
7004,0
7005,0
7006,4
7007,6
7008,1
7009,0
7010,0
7011,6
7012,0
7013,0
7014,1
7015,0
7016,15
7017,1
7018,0
7019,0
7020,7
7021,1
7022,0
7023,3
7024,4
7025,0
7026,0
7027,0
7028,0
7029,0
7031,0
7032,4
7033,10
7034,6
7035,3
7036,0
7037,2
7038,6
7039,0
7040,0
7041,0
7042,0
7043,1
7044,0
7045,0
7046,0
7047,0
7048,7
7049,7
7050,20
7051,0
7052,0
7053,4
7054,0
7055,0
7056,0
7057,0
7058,0
7059,19
7060,15
7061,0
7062,0
7063,0
7064,0
7065,0
7066,0
7067,0
7068,0
7069,0
7070,1
7071,0
7072,0
7073,0
7074,0
7075,7
7076,8
7077,2
7078,1
7079,1
7080,0
7081,2
7082,0
7083,0
7084,0
7085,0
7086,0
7087,0
7088,0
7089,0
7090,0
7091,1
7092,15
7093,8
7094,15
7095,1
7096,0
7097,9
7098,5
7099,5
7100,0
7101,1
7102,2
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,13
7110,20
7111,5
7112,8
7113,0
7114,0
7115,7
7116,14
7117,0
7118,3
7119,0
7120,0
7121,0
7122,0
7123,10
7124,30
7125,12
7126,18
7127,0
7128,3
7129,8
7130,32
7131,3
7132,0
7133,0
7134,0
7135,1
7136,1
7137,0
7138,0
7139,0
7140,0
7141,7
7142,13
7143,8
7144,9
7145,5
7146,9
7147,18
7148,19
7149,1
7150,0
7151,0
7152,0
7153,0
7154,0
7155,0
7156,0
7157,0
7158,0
7159,0
7160,0
7161,0
7162,1
7163,15
7164,16
7165,11
7166,16
7167,5
7168,1
7169,3
7170,2
7171,0
7172,0
7173,0
7174,3
7175,0
7176,1
7177,0
7178,0
7179,4
7180,0
7181,0
7182,0
7183,6
7184,0
7185,0
7186,3
7187,2
7188,4
7189,13
7190,12
7191,3
7192,7
7193,2
7194,3
7195,0
7196,0
7197,0
7198,0
7199,0
7200,9
7201,19
7202,26
7203,6
7204,0
7205,0
7206,0
7207,7
7208,9
7209,6
7210,0
7211,0
7212,21
7213,2
7214,0
7215,2
7216,34
7217,2
7218,8
7219,7
7220,8
7221,4
7222,0
7223,2
7224,6
7225,2
7226,5
7227,3
7228,0
7229,0
7230,0
7231,21
7232,9
7233,7
7234,3
7235,2
7236,0
7237,0
7238,2
7239,1
7240,0
7241,0
7242,0
7243,1
7244,0
7245,0
7246,0
7247,21
7248,9
7249,5
7250,3
7251,0
7252,0
7253,1
7254,1
7255,0
7256,0
7257,0
7258,0
7259,0
7260,0
7261,0
7262,0
7263,0
7264,1
7265,0
7266,0
7267,1
7268,0
7269,0
7270,0
7271,5
7272,0
7273,2
7274,1
7275,0
7276,0
7277,3
7278,4
7279,1
7280,0
7281,0
7282,0
7283,0
7284,0
7285,0
7286,3
7287,11
7288,0
7289,0
7290,0
7291,0
7292,0
7293,2
7294,5
7295,0
7296,2
7297,0
7298,4
7299,0
7300,0
7301,10
7302,5
7303,4
7304,0
7305,0
7306,0
7307,0
7308,1
7309,6
7310,0
7311,0
7312,0
7313,0
7314,6
7315,12
7316,0
7317,0
7318,0
7319,0
7320,8
7321,16
7322,8
7323,0
7324,0
7325,0
7326,0
7327,22
7328,17
7329,0
7330,0
7331,0
7332,0
7333,0
7334,6
7335,38
7336,1
7337,0
7338,0
7339,0
7340,0
7341,0
7342,3
7343,0
7344,14
7345,0
7346,0
7347,0
7348,5
7349,5
7350,0
7351,0
7352,0
7353,0
7354,9
7355,0
7356,0
7357,0
7358,0
7359,1
7360,0
7361,0
7362,0
7363,0
7364,3
7365,1
7366,0
7367,3
7368,2
7369,0
7370,0
7371,1
7372,8
7373,8
7374,2
7375,0
7376,0
7377,0
7378,0
7379,0
7380,0
7381,3
7382,5
7383,12
7384,1
7385,0
7386,0
7387,1
7388,19
7389,20
7390,2
7391,0
7392,0
7393,0
7394,0
7395,0
7396,8
7397,8
7398,4
7399,0
7400,1
7401,4
7402,1
7403,0
7404,0
7405,7
7406,4
7407,0
7408,0
7409,0
7410,0
7411,0
7412,0
7413,5
7414,0
7415,3
7416,4
7417,3
7418,1
7419,0
7420,0
7421,0
7423,0
7424,11
7425,2
7426,0
7428,0
7429,0
7430,0
7431,0
7432,0
7433,0
7434,2
7435,0
7436,0
7437,0
7438,0
7439,0
7440,3
7441,0
7442,0
7443,0
7444,0
7445,5
7446,0
7447,4
7448,0
7449,0
7450,0
7451,0
7452,0
7453,0
7454,0
7455,0
7456,1
7457,13
7458,8
7459,0
7460,3
7461,1
7462,0
7463,0
7464,1
7465,0
7466,1
7467,0
7468,0
7469,3
7470,7
7471,5
7472,1
7473,0
7474,0
7475,2
7476,0
7477,1
7478,0
7479,0
7480,1
7481,8
7482,0
7483,0
7484,0
7485,3
7486,0
7487,9
7488,0
7489,0
7490,0
7491,0
7492,0
7493,3
7494,0
7495,0
7496,0
7497,0
7498,0
7499,0
7500,0
7501,0
7502,0
7503,2
7504,0
7505,0
7506,0
7507,0
7508,1
7509,0
7510,0
7511,0
7512,0
7513,0
7514,0
7515,0
7516,0
7517,0
7518,0
7519,0
7520,0
7521,0
7522,0
7523,0
7524,0
7525,0
7526,0
7527,0
7528,3
7529,0
7530,0
7531,9
7532,0
7533,1
7534,0
7535,0
7536,0
7537,1
7538,0
7539,0
7540,0
7541,0
7542,0
7543,0
7544,0
7545,0
7546,0
7547,0
7548,0
7549,0
7550,0
7551,0
7552,0
7553,0
7554,0
7555,4
7556,0
7557,0
7558,0
7559,0
7560,0
7561,0
7562,0
7563,0
7564,0
7565,0
7566,0
7567,0
7568,0
7569,0
7570,0
7571,0
7572,2
7573,5
7574,6
7575,4
7576,0
7577,0
7578,0
7579,0
7580,1
7581,1
7582,0
7583,0
7584,1
7585,0
7586,3
7587,0
7588,0
7589,0
7590,0
7591,0
7592,0
7593,2
7594,6
7595,1
7596,1
7597,4
7598,1
7599,0
7600,0
7601,0
7602,0
7603,0
7604,0
7605,0
7606,0
7607,0
7608,0
7609,0
7610,0
7611,0
7612,0
7613,0
7614,0
7615,0
7616,0
7617,0
7618,0
7619,0
7620,0
7621,0
7622,0
7623,0
7624,0
7625,4
7626,0
7627,0
7628,0
7629,0
7630,0
7631,3
7632,0
7633,0
7634,0
7635,0
7636,0
7637,0
7638,0
7639,0
7640,0
7641,0
7642,0
7643,0
7644,0
7645,0
7646,0
7647,2
7648,0
7649,0
7650,0
7651,0
7652,0
7653,2
7654,0
7655,0
7656,0
7657,0
7658,3
7659,0
7660,0
7661,0
7662,0
7663,0
7664,0
7665,0
7666,0
7667,0
7668,0
7669,0
7670,2
7671,0
7672,1
7673,3
7674,7
7675,1
7676,0
7677,0
7678,0
7679,0
7680,0
7681,0
7682,0
7683,0
7684,0
7685,0
7686,0
7687,0
7688,0
7689,0
7690,1
7691,5
7692,23
7693,6
7694,2
7695,8
7696,2
7697,0
7698,1
7699,1
7700,0
7701,0
7702,0
7703,0
7704,0
7705,0
7706,0
7707,0
7708,0
7709,6
7710,7
7711,10
7712,3
7713,5
7714,0
7715,0
7716,0
7717,0
7718,0
7719,0
7720,2
7721,1
7722,3
7723,14
7724,27
7725,0
7726,0
7727,0
7728,0
7729,1
7730,0
7731,19
7732,0
7733,0
7734,4
7735,4
7736,4
7737,1
7738,2
7739,0
7740,0
7741,0
7742,0
7743,6
7744,14
7745,18
7746,2
7747,7
7748,3
7749,8
7750,4
7751,0
7752,1
7753,3
7754,12
7755,0
7756,10
7757,0
7758,3
7759,0
7760,0
7761,0
7762,0
7763,0
7764,0
7765,0
7766,0
7767,0
7768,0
7769,0
7770,0
7771,0
7772,0
7773,0
7774,4
7775,0
7776,0
7777,0
7778,0
7779,2
7780,0
7781,0
7782,0
7783,0
7784,0
7785,0
7786,0
7787,0
7788,0
7789,0
7790,4
7791,0
7792,0
7793,2
7794,1
7795,2
7796,0
7797,1
7798,0
7799,0
7800,7
7801,4
7802,0
7803,0
7804,2
7805,0
7806,0
7807,5
7808,0
7809,0
7810,0
7811,0
7812,0
7813,0
7814,2
7815,0
7816,0
7817,2
7818,0
7819,0
7820,0
7821,0
7822,0
7823,0
7824,0
7825,0
7826,0
7827,2
7828,2
7829,0
7830,0
7831,0
7832,0
7833,0
7834,0
7835,0
7836,0
7837,0
7838,1
7839,0
7840,0
7841,0
7842,0
7843,4
7844,0
7845,0
7846,0
7847,0
7848,0
7849,0
7850,0
7851,0
7852,0
7853,0
7854,0
7855,0
7856,0
7857,0
7858,0
7859,0
7860,0
7861,0
7862,0
7863,5
7864,0
7865,0
7866,0
7867,0
7868,1
7869,1
7870,0
7871,1
7872,1
7873,0
7874,0
7875,0
7876,0
7877,1
7878,0
7879,0
7880,0
7881,0
7882,0
7883,0
7884,0
7885,3
7886,4
7887,0
7888,0
7889,0
7890,0
7891,0
7892,1
7893,0
7894,0
7895,4
7896,2
7897,1
7898,0
7899,5
7900,0
7901,0
7902,1
7903,2
7904,2
7905,0
7906,1
7907,0
7908,4
7909,0
7910,9
7911,4
7912,0
7913,2
7914,0
7915,2
7916,10
7917,5
7918,0
7919,0
7920,0
7921,0
7922,0
7923,3
7924,9
7925,11
7926,0
7927,2
7928,0
7929,0
7930,0
7931,1
7932,0
7933,0
7934,0
7935,0
7936,0
7937,0
7938,0
7939,3
7940,1
7941,2
7942,2
7943,0
7944,2
7945,0
7946,4
7947,0
7948,0
7949,0
7950,9
7951,1
7952,0
7953,0
7954,0
7955,0
7956,0
7957,0
7958,0
7959,2
7960,0
7961,0
7962,1
7963,2
7964,0
7965,0
7966,0
7967,0
7968,0
7969,0
7970,0
7971,0
7972,0
7973,0
7974,0
7975,0
7976,0
7977,0
7978,0
7979,0
7980,0
7981,1
7982,0
7983,0
7984,0
7985,0
7986,0
7987,0
7988,0
7989,0
7990,1
7991,0
7992,0
7993,0
7994,0
7995,0
7996,1
7997,1
7998,0
7999,0
8000,0
8001,0
8002,1
8003,1
8004,2
8005,4
8006,6
8007,1
8008,0
8009,0
8010,0
8011,0
8012,0
8013,1
8014,0
8015,0
8016,0
8017,0
8018,0
8019,0
8020,0
8021,0
8022,0
8023,0
8024,0
8025,0
8026,0
8027,0
8028,0
8029,0
8030,0
8031,0
8032,1
8033,0
8034,0
8035,0
8036,0
8037,0
8038,0
8039,0
8040,0
8041,0
8042,0
8043,0
8044,0
8045,0
8046,0
8047,0
8048,0
8049,0
8050,0
8051,2
8052,0
8053,0
8054,1
8055,0
8056,0
8057,0
8058,1
8059,0
8060,0
8061,5
8062,0
8063,0
8064,2
8065,0
8066,0
8067,2
8068,0
8069,0
8070,0
8071,0
8072,0
8073,0
8074,0
8075,1
8076,6
8077,3
8078,0
8079,5
8080,1
8081,1
8082,1
8083,7
8084,0
8085,0
8086,2
8087,12
8088,0
8089,0
8090,0
8091,1
8092,0
8093,0
8094,2
8095,0
8096,0
8097,0
8098,0
8099,0
8100,1
8101,0
8102,0
8103,0
8104,0
8105,0
8106,0
8107,0
8108,0
8109,0
8110,1
8111,0
8112,0
8113,1
8114,0
8115,0
8116,0
8117,0
8118,0
8119,0
8120,0
8121,0
8122,0
8123,0
8124,0
8125,0
8126,0
8127,0
8128,5
8129,1
8130,0
8131,0
8132,4
8133,0
8134,0
8135,4
8136,0
8137,2
8138,0
8139,1
8140,0
8141,0
8142,1
8143,0
8144,0
8145,0
8146,0
8147,0
8148,0
8149,5
8150,0
8151,0
8152,1
8153,1
8154,9
8155,2
8156,3
8157,13
8158,4
8159,0
8160,4
8161,8
8162,0
8163,0
8164,2
8165,5
8166,3
8167,13
8168,20
8169,5
8170,0
8171,6
8172,11
8173,5
8174,0
8175,1
8176,2
8177,0
8178,1
8179,7
8180,13
8181,6
8182,4
8183,7
8184,2
8185,6
8186,0
8187,0
8188,0
8189,1
8190,6
8191,2
8192,8
8193,5
8194,5
8195,7
8196,2
8197,16
8198,0
8199,0
8200,3
8201,3
8202,0
8203,0
8204,3
8205,5
8206,2
8207,2
8208,3
8209,2
8210,3
8211,0
8212,3
8213,1
8214,0
8215,0
8216,0
8217,0
8218,3
8219,7
8220,13
8221,11
8222,16
8223,5
8224,3
8225,2
8226,0
8227,1
8228,0
8229,0
8230,0
8231,0
8232,2
8233,2
8234,3
8235,7
8236,0
8237,1
8238,0
8239,1
8240,3
8241,10
8242,3
8243,4
8244,5
8245,5
8246,4
8247,0
8248,0
8249,0
8250,2
8251,6
8252,3
8253,0
8254,0
8255,4
8256,13
8257,11
8258,8
8259,0
8260,0
8261,1
8262,0
8263,2
8264,0
8265,0
8266,0
8267,1
8268,0
8269,0
8270,0
8271,0
8272,0
8273,0
8274,0
8275,0
8276,1
8277,1
8278,0
8279,0
8280,0
8281,1
8282,0
8283,0
8284,0
8285,0
8286,0
8287,0
8288,0
8289,0
8290,1
8291,0
8292,0
8293,3
8294,0
8295,3
8296,4
8297,5
8298,2
8299,0
8300,1
8301,1
8302,0
8303,1
8304,2
8305,0
8306,0
8307,0
8308,0
8309,0
8310,0
8311,1
8312,0
8313,0
8314,0
8315,0
8316,0
8317,0
8318,0
8319,0
8320,0
8321,3
8322,0
8323,0
8324,1
8325,0
8326,0
8327,0
8328,0
8329,0
8330,0
8331,1
8332,0
8333,2
8334,2
8335,0
8336,0
8337,0
8338,0
8339,0
8340,2
8341,0
8342,0
8343,0
8344,0
8345,0
8346,0
8347,0
8348,0
8349,0
8350,0
8351,0
8352,0
8353,0
8354,0
8355,0
8356,0
8357,1
8358,3
8359,0
8360,0
8361,0
8362,0
8363,0
8364,0
8365,0
8366,0
8367,0
8368,0
8369,0
8370,0
8371,0
8372,0
8373,0
8374,2
8375,0
8376,0
8377,0
8378,1
8379,0
8380,0
8381,0
8382,0
8383,0
8384,0
8385,0
8386,0
8387,0
8388,0
8389,0
8390,0
8391,0
8392,0
8393,0
8394,0
8395,0
8396,0
8397,0
8398,0
8399,0
8400,0
8401,0
8402,0
8403,0
8404,0
8405,0
8406,0
8407,0
8408,7
8409,0
8410,0
8411,0
8412,0
8413,0
8414,0
8415,0
8416,5
8417,0
8418,0
8419,0
8420,0
8421,3
8422,0
8423,3
8424,0
8425,0
8426,0
8427,0
8428,0
8429,1
8430,6
8431,1
8432,0
8433,0
8434,0
8435,1
8436,0
8437,0
8438,0
8439,0
8440,0
8441,0
8442,0
8443,0
8444,3
8445,4
8446,0
8447,0
8448,0
8449,0
8450,0
8451,3
8452,1
8453,0
8454,0
8455,0
8456,0
8457,0
8458,0
8459,0
8460,2
8461,2
8462,0
8463,0
8464,0
8465,0
8466,0
8467,1
8468,3
8469,0
8470,1
8471,1
8472,0
8473,0
8474,0
8475,0
8476,1
8477,0
8478,0
8479,0
8480,0
8481,0
8482,1
8483,0
8484,0
8485,0
8486,2
8487,2
8488,0
8489,0
8490,0
8491,0
8492,0
8493,0
8494,0
8495,0
8496,0
8497,0
8498,0
8499,5
8500,0
8501,0
8502,0
8503,0
8504,0
8505,0
8506,0
8507,0
8508,0
8509,0
8510,3
8511,0
8512,0
8513,0
8514,5
8515,0
8516,0
8517,0
8518,0
8519,0
8520,0
8521,0
8522,0
8523,0
8524,0
8525,0
8526,1
8527,0
8528,0
8529,0
8530,5
8531,0
8532,0
8533,2
8534,7
8535,0
8536,0
8537,1
8538,12
8539,11
8540,1
8541,0
8542,0
8543,0
8544,0
8545,0
8546,0
8547,1
8548,0
8549,0
8550,0
8551,0
8552,0
8553,0
8554,0
8555,0
8556,0
8557,0
8558,0
8559,0
8560,0
8561,0
8562,0
8563,2
8564,0
8565,1
8566,0
8567,0
8568,0
8569,3
8570,5
8571,0
8572,0
8573,7
8574,3
8575,0
8576,1
8577,0
8578,3
8579,2
8580,0
8581,0
8582,14
8583,7
8584,0
8585,0
8586,0
8587,0
8588,0
8589,0
8590,0
