ID_C_AUC,N_1a11d
5792,0
5793,0
5794,0
5795,0
5796,0
5797,1
5798,1
5799,4
5800,0
5801,0
5802,0
5803,2
5804,0
5805,0
5806,0
5807,0
5808,0
5809,0
5810,0
5811,1
5812,0
5813,1
5814,0
5815,1
5816,0
5817,0
5818,0
5819,0
5820,0
5821,3
5822,3
5823,0
5824,0
5825,0
5826,5
5827,0
5828,0
5829,2
5830,0
5831,0
5832,1
5833,0
5834,0
5835,0
5836,0
5837,0
5838,0
5839,0
5840,1
5841,4
5842,1
5843,0
5844,0
5845,0
5846,1
5847,0
5848,1
5849,2
5850,0
5851,0
5852,0
5853,0
5854,2
5855,0
5856,3
5857,2
5858,0
5859,0
5860,0
5861,0
5862,0
5863,4
5864,2
5865,0
5866,0
5867,0
5868,0
5869,0
5870,0
5871,0
5872,0
5873,0
5874,2
5875,3
5876,0
5877,0
5878,0
5879,1
5880,6
5881,2
5882,1
5883,1
5884,0
5885,0
5886,1
5887,0
5888,1
5889,0
5890,0
5891,3
5892,4
5893,19
5894,3
5895,5
5896,8
5897,2
5898,0
5899,0
5900,0
5901,0
5902,0
5903,8
5904,13
5905,13
5906,5
5907,4
5908,3
5909,0
5910,0
5911,0
5912,2
5913,0
5914,2
5915,17
5916,7
5917,5
5918,0
5919,2
5920,0
5921,0
5922,0
5923,1
5924,2
5925,0
5926,0
5927,0
5928,0
5929,0
5930,0
5931,1
5932,0
5933,2
5934,11
5935,3
5936,1
5937,2
5938,1
5939,1
5940,0
5941,0
5942,0
5943,0
5944,0
5945,3
5946,3
5947,0
5948,3
5949,1
5950,0
5951,0
5952,0
5953,0
5954,2
5955,0
5956,0
5957,0
5958,0
5959,0
5960,0
5961,0
5962,0
5963,1
5964,0
5965,0
5966,0
5967,0
5968,0
5969,0
5970,0
5971,0
5972,1
5973,0
5974,0
5975,0
5976,0
5977,0
5978,0
5979,1
5980,0
5981,0
5982,0
5983,1
5984,0
5985,0
5986,0
5987,0
5988,0
5989,0
5990,0
5991,0
5992,2
5993,2
5994,0
5995,0
5996,0
5997,5
5998,1
5999,0
6000,0
6001,0
6002,0
6003,0
6004,2
6005,1
6006,0
6007,0
6008,0
6009,0
6010,0
6011,5
6012,0
6013,0
6014,0
6015,0
6016,0
6017,0
6018,0
6019,0
6020,0
6021,0
6022,0
6023,0
6024,0
6025,1
6026,0
6027,0
6028,0
6029,0
6030,0
6031,0
6032,0
6033,2
6034,0
6035,0
6036,0
6037,0
6038,1
6039,0
6040,0
6041,0
6042,5
6043,0
6044,0
6045,0
6046,0
6047,0
6048,2
6049,1
6050,1
6051,0
6052,1
6053,3
6054,6
6055,5
6056,0
6057,0
6058,1
6059,0
6060,0
6061,0
6062,0
6063,5
6064,2
6065,1
6066,0
6067,0
6068,0
6069,0
6070,0
6071,0
6072,0
6073,0
6074,0
6075,0
6076,3
6077,1
6078,0
6079,0
6080,0
6081,2
6082,0
6083,0
6084,0
6085,0
6086,0
6087,0
6088,2
6089,0
6090,0
6091,0
6092,1
6093,0
6094,1
6095,2
6096,0
6097,0
6098,0
6099,0
6100,0
6101,0
6102,0
6103,0
6104,1
6105,0
6106,0
6107,0
6108,0
6109,0
6110,0
6111,0
6112,3
6113,0
6114,0
6115,0
6116,1
6117,0
6118,1
6119,3
6120,0
6121,0
6122,0
6123,0
6124,0
6125,0
6126,2
6127,0
6128,0
6129,3
6130,0
6131,1
6132,0
6133,0
6134,0
6135,0
6136,0
6137,7
6138,5
6139,4
6140,0
6141,0
6142,0
6143,3
6144,18
6145,2
6146,1
6147,0
6148,0
6149,2
6150,26
6151,6
6152,7
6153,1
6154,0
6155,0
6156,1
6157,0
6158,0
6159,0
6160,2
6161,1
6162,0
6163,0
6164,1
6165,1
6166,13
6167,1
6168,1
6169,0
6170,0
6171,0
6172,0
6173,0
6174,0
6175,0
6176,9
6177,15
6178,1
6179,0
6180,0
6181,0
6182,0
6183,0
6184,0
6185,7
6186,7
6187,11
6188,3
6189,7
6190,0
6191,1
6192,0
6193,5
6194,4
6195,11
6196,11
6197,2
6198,0
6199,1
6200,0
6201,0
6202,1
6203,0
6204,13
6205,6
6206,4
6207,4
6208,2
6209,6
6210,9
6211,1
6212,0
6213,0
6214,0
6215,1
6216,1
6217,0
6218,6
6219,11
6220,14
6221,16
6222,8
6223,13
6224,16
6225,0
6226,2
6227,1
6228,0
6229,2
6230,0
6231,1
6232,9
6233,10
6234,13
6235,11
6236,5
6237,6
6238,21
6239,1
6240,0
6241,1
6242,0
6243,4
6244,8
6245,4
6246,6
6247,0
6248,0
6249,0
6250,0
6251,0
6252,0
6253,0
6254,0
6255,1
6256,2
6257,1
6258,3
6259,1
6260,0
6261,0
6262,0
6263,0
6264,0
6265,1
6266,0
6267,1
6268,0
6269,0
6270,0
6271,0
6272,0
6273,0
6274,6
6275,2
6276,1
6277,1
6278,1
6279,0
6280,0
6281,0
6282,0
6283,0
6284,0
6285,0
6286,0
6287,0
6288,0
6289,0
6290,0
6291,0
6292,0
6293,1
6294,0
6295,0
6296,1
6297,0
6298,0
6299,2
6300,0
6301,0
6302,17
6303,3
6304,7
6305,0
6306,2
6307,3
6308,0
6309,0
6310,1
6311,1
6312,0
6313,2
6314,0
6315,0
6316,2
6317,0
6318,0
6319,3
6320,4
6321,3
6322,0
6323,0
6324,1
6325,5
6326,16
6327,0
6328,0
6329,0
6330,0
6331,0
6332,1
6333,0
6334,0
6335,0
6336,0
6337,0
6338,0
6339,0
6340,0
6341,1
6342,0
6343,0
6344,0
6345,0
6346,0
6347,0
6348,0
6349,0
6350,0
6351,0
6352,0
6353,0
6354,0
6355,0
6356,0
6357,0
6358,0
6359,0
6360,1
6361,0
6362,0
6363,0
6364,0
6365,1
6366,0
6367,0
6368,3
6369,3
6370,4
6371,1
6372,0
6373,0
6374,0
6375,0
6376,0
6377,0
6378,0
6379,7
6380,9
6381,8
6382,2
6383,3
6384,1
6385,0
6386,0
6387,1
6388,2
6389,0
6390,1
6391,1
6392,0
6393,0
6394,0
6395,1
6396,3
6397,1
6398,3
6399,0
6400,0
6401,0
6402,0
6403,0
6404,0
6405,6
6406,0
6407,0
6408,0
6409,0
6410,0
6411,0
6412,0
6413,0
6414,0
6415,0
6416,0
6417,0
6418,0
6419,1
6420,0
6421,0
6422,0
6423,0
6424,0
6425,1
6426,0
6427,0
6428,0
6429,0
6430,0
6431,1
6432,2
6433,4
6434,2
6435,0
6436,0
6437,0
6438,0
6439,0
6440,3
6441,1
6442,0
6443,0
6444,0
6445,0
6446,0
6447,0
6448,0
6449,0
6450,1
6451,0
6452,0
6453,7
6454,2
6455,0
6456,0
6457,0
6458,0
6459,2
6460,0
6461,0
6462,0
6463,0
6464,0
6465,3
6466,0
6467,2
6468,2
6469,0
6470,0
6471,0
6472,1
6473,1
6474,0
6475,0
6476,0
6477,0
6478,0
6479,2
6480,0
6481,0
6482,0
6483,0
6484,1
6485,0
6486,0
6487,1
6488,1
6489,0
6490,0
6491,0
6492,0
6493,10
6494,0
6495,0
6496,3
6497,2
6498,1
6499,0
6500,1
6501,0
6502,1
6503,3
6504,28
6505,13
6506,15
6507,10
6508,2
6509,0
6510,1
6511,0
6512,2
6513,0
6514,0
6515,0
6516,0
6517,0
6518,2
6519,8
6520,11
6521,9
6522,11
6523,0
6524,0
6525,0
6526,0
6527,0
6528,2
6529,17
6530,15
6531,1
6532,4
6533,0
6534,0
6535,0
6536,7
6537,17
6538,0
6539,0
6540,0
6541,0
6542,4
6543,0
6544,1
6545,3
6546,0
6547,0
6548,0
6549,0
6550,8
6551,2
6552,0
6553,0
6554,0
6555,0
6556,0
6557,0
6558,0
6559,6
6560,0
6561,1
6562,0
6563,0
6564,2
6565,0
6566,0
6567,0
6568,0
6569,0
6570,9
6571,1
6572,3
6573,1
6574,0
6575,0
6576,0
6577,3
6578,3
6579,1
6580,2
6581,2
6582,0
6583,2
6584,1
6585,0
6586,0
6587,2
6588,0
6589,0
6590,1
6591,0
6592,6
6593,0
6594,0
6595,0
6596,3
6597,3
6598,2
6599,0
6600,0
6601,0
6602,0
6603,0
6604,0
6605,2
6606,0
6607,0
6608,0
6609,2
6610,0
6611,0
6612,0
6613,0
6614,0
6615,0
6616,3
6617,0
6618,0
6619,0
6620,0
6621,0
6622,0
6623,0
6624,2
6625,0
6626,0
6627,0
6628,0
6629,0
6630,0
6631,0
6632,0
6633,0
6634,1
6635,0
6636,0
6637,0
6638,0
6639,1
6640,0
6641,0
6642,0
6643,0
6644,0
6645,0
6646,2
6647,0
6648,11
6649,0
6650,10
6651,4
6652,1
6653,0
6654,3
6655,15
6656,3
6657,0
6658,0
6659,1
6660,0
6661,5
6662,5
6663,0
6664,0
6665,1
6666,0
6667,0
6668,0
6669,0
6670,0
6671,0
6672,0
6673,0
6674,0
6675,3
6676,2
6677,0
6678,1
6679,0
6680,0
6681,0
6682,0
6683,0
6684,2
6685,1
6686,4
6687,0
6688,0
6689,0
6690,0
6691,0
6692,1
6693,0
6694,2
6695,4
6696,8
6697,3
6698,0
6699,0
6700,33
6701,9
6702,4
6703,0
6704,7
6705,9
6706,4
6707,9
6708,0
6709,0
6710,0
6711,5
6712,1
6713,0
6714,0
6715,0
6716,0
6717,0
6718,4
6719,1
6720,0
6721,0
6722,0
6723,0
6724,0
6725,0
6726,0
6727,0
6728,0
6729,0
6730,0
6731,0
6732,0
6733,1
6734,0
6735,2
6736,1
6737,4
6738,2
6739,7
6740,0
6741,9
6742,1
6743,0
6744,0
6745,1
6746,0
6747,2
6748,0
6749,0
6750,1
6751,0
6752,1
6753,0
6754,0
6755,0
6756,1
6757,2
6758,0
6759,0
6760,0
6761,0
6762,1
6763,0
6764,0
6765,0
6766,0
6767,0
6768,1
6769,4
6770,0
6771,0
6772,0
6773,0
6774,0
6775,0
6776,0
6777,0
6778,0
6779,1
6780,0
6781,0
6782,0
6783,0
6784,0
6785,0
6786,0
6787,0
6788,0
6789,1
6790,3
6791,0
6792,0
6793,0
6794,0
6795,0
6796,0
6797,0
6798,0
6799,0
6800,0
6801,0
6802,2
6803,0
6804,5
6805,2
6806,0
6807,0
6808,0
6809,0
6810,1
6811,0
6812,2
6813,7
6814,1
6815,4
6816,0
6817,2
6818,1
6819,0
6820,0
6821,0
6822,0
6823,0
6824,0
6825,0
6826,13
6827,7
6828,7
6829,0
6830,0
6831,0
6832,0
6833,0
6834,0
6835,0
6836,0
6837,0
6838,0
6839,7
6840,11
6841,6
6842,6
6843,11
6844,7
6845,8
6846,0
6847,0
6848,0
6849,0
6850,0
6851,2
6852,0
6853,0
6854,0
6855,2
6856,2
6857,0
6858,0
6859,4
6860,11
6861,6
6862,4
6863,10
6864,22
6865,15
6866,0
6867,0
6868,0
6869,3
6870,1
6871,4
6872,0
6873,10
6874,6
6875,0
6876,0
6877,0
6878,0
6879,10
6880,2
6881,11
6882,24
6883,31
6884,32
6885,11
6886,2
6887,0
6888,0
6889,0
6890,0
6891,0
6892,0
6893,3
6894,3
6895,4
6896,11
6897,9
6898,3
6899,0
6900,0
6901,13
6902,6
6903,0
6904,16
6905,16
6906,4
6907,4
6908,0
6909,0
6910,0
6911,1
6912,2
6913,0
6914,0
6915,0
6916,0
6917,3
6918,7
6919,0
6920,0
6921,1
6922,2
6923,0
6924,0
6925,0
6926,7
6927,0
6928,0
6929,0
6930,0
6931,0
6932,2
6933,0
6934,0
6935,6
6936,0
6937,0
6938,0
6939,0
6940,0
6941,1
6942,0
6943,0
6944,0
6945,2
6946,0
6947,0
6948,0
6949,0
6950,0
6951,0
6952,0
6953,2
6954,0
6955,0
6956,3
6957,0
6958,0
6959,4
6960,0
6961,1
6962,0
6963,2
6964,0
6965,0
6966,0
6967,3
6968,0
6969,1
6970,0
6971,1
6972,0
6973,1
6974,0
6975,0
6976,0
6977,0
6978,0
6979,4
6980,0
6981,0
6982,9
6983,32
6984,9
6985,23
6986,0
6987,0
6988,4
6989,1
6990,0
6991,0
6992,1
6993,0
6994,1
6995,6
6996,0
6997,8
6998,14
6999,24
7000,23
7001,3
7002,8
7003,16
7004,0
7005,0
7006,1
7007,0
7008,1
7009,0
7010,3
7011,2
7012,0
7013,0
7014,0
7015,1
7016,9
7017,5
7018,0
7019,0
7020,13
7021,2
7022,2
7023,0
7024,4
7025,0
7026,2
7027,1
7028,0
7029,0
7031,0
7032,11
7033,14
7034,7
7035,0
7036,0
7037,7
7038,21
7039,2
7040,0
7041,0
7042,0
7043,0
7044,0
7045,0
7046,0
7047,0
7048,13
7049,13
7050,17
7051,0
7052,0
7053,15
7054,6
7055,0
7056,0
7057,0
7058,2
7059,13
7060,9
7061,0
7062,0
7063,0
7064,3
7065,1
7066,2
7067,0
7068,0
7069,0
7070,2
7071,0
7072,0
7073,0
7074,0
7075,12
7076,10
7077,6
7078,1
7079,0
7080,0
7081,2
7082,0
7083,0
7084,0
7085,1
7086,1
7087,1
7088,0
7089,0
7090,0
7091,0
7092,9
7093,27
7094,22
7095,1
7096,0
7097,3
7098,4
7099,1
7100,6
7101,0
7102,0
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,8
7110,23
7111,28
7112,18
7113,0
7114,2
7115,3
7116,17
7117,2
7118,2
7119,1
7120,2
7121,0
7122,0
7123,21
7124,30
7125,27
7126,20
7127,0
7128,0
7129,9
7130,8
7131,4
7132,0
7133,0
7134,4
7135,0
7136,1
7137,0
7138,2
7139,0
7140,1
7141,16
7142,5
7143,6
7144,15
7145,3
7146,6
7147,16
7148,24
7149,0
7150,0
7151,0
7152,0
7153,2
7154,0
7155,3
7156,0
7157,1
7158,0
7159,1
7160,0
7161,0
7162,0
7163,12
7164,7
7165,17
7166,7
7167,5
7168,4
7169,2
7170,0
7171,0
7172,0
7173,0
7174,0
7175,3
7176,0
7177,0
7178,0
7179,0
7180,0
7181,0
7182,0
7183,1
7184,0
7185,0
7186,2
7187,12
7188,14
7189,11
7190,1
7191,9
7192,5
7193,10
7194,5
7195,0
7196,0
7197,2
7198,0
7199,0
7200,4
7201,7
7202,31
7203,12
7204,0
7205,0
7206,2
7207,2
7208,4
7209,19
7210,0
7211,0
7212,6
7213,15
7214,0
7215,1
7216,49
7217,0
7218,10
7219,7
7220,2
7221,2
7222,0
7223,5
7224,12
7225,2
7226,0
7227,5
7228,2
7229,0
7230,0
7231,33
7232,6
7233,2
7234,1
7235,8
7236,0
7237,0
7238,1
7239,0
7240,0
7241,0
7242,0
7243,1
7244,0
7245,0
7246,0
7247,13
7248,23
7249,1
7250,3
7251,1
7252,0
7253,1
7254,3
7255,0
7256,0
7257,0
7258,0
7259,0
7260,0
7261,0
7262,0
7263,0
7264,4
7265,2
7266,0
7267,1
7268,0
7269,0
7270,1
7271,3
7272,0
7273,3
7274,3
7275,1
7276,0
7277,0
7278,1
7279,0
7280,0
7281,0
7282,0
7283,0
7284,0
7285,0
7286,7
7287,9
7288,0
7289,0
7290,0
7291,0
7292,0
7293,6
7294,17
7295,0
7296,1
7297,0
7298,0
7299,0
7300,0
7301,21
7302,0
7303,2
7304,3
7305,0
7306,1
7307,0
7308,11
7309,12
7310,0
7311,0
7312,0
7313,0
7314,5
7315,13
7316,0
7317,0
7318,0
7319,0
7320,4
7321,18
7322,2
7323,0
7324,0
7325,0
7326,0
7327,27
7328,11
7329,1
7330,0
7331,0
7332,0
7333,1
7334,12
7335,17
7336,8
7337,2
7338,3
7339,0
7340,0
7341,0
7342,2
7343,0
7344,21
7345,0
7346,0
7347,0
7348,9
7349,5
7350,0
7351,0
7352,0
7353,0
7354,7
7355,0
7356,0
7357,0
7358,5
7359,2
7360,0
7361,0
7362,1
7363,0
7364,10
7365,0
7366,0
7367,1
7368,0
7369,0
7370,0
7371,7
7372,38
7373,26
7374,2
7375,0
7376,0
7377,0
7378,0
7379,0
7380,0
7381,8
7382,30
7383,23
7384,7
7385,6
7386,1
7387,6
7388,18
7389,39
7390,11
7391,0
7392,0
7393,0
7394,0
7395,0
7396,5
7397,17
7398,5
7399,0
7400,1
7401,2
7402,13
7403,0
7404,0
7405,12
7406,21
7407,0
7408,0
7409,0
7410,5
7411,3
7412,0
7413,7
7414,2
7415,10
7416,6
7417,5
7418,1
7419,0
7420,0
7421,0
7423,0
7424,37
7425,7
7426,0
7428,0
7429,0
7430,0
7431,0
7432,0
7433,0
7434,1
7435,0
7436,0
7437,2
7438,1
7439,0
7440,4
7441,2
7442,0
7443,0
7444,5
7445,9
7446,0
7447,4
7448,0
7449,0
7450,5
7451,0
7452,0
7453,0
7454,0
7455,0
7456,8
7457,23
7458,7
7459,0
7460,2
7461,0
7462,0
7463,0
7464,0
7465,0
7466,1
7467,0
7468,0
7469,7
7470,19
7471,17
7472,0
7473,0
7474,1
7475,1
7476,0
7477,3
7478,1
7479,0
7480,28
7481,21
7482,0
7483,0
7484,0
7485,0
7486,0
7487,0
7488,6
7489,0
7490,0
7491,0
7492,0
7493,0
7494,2
7495,21
7496,0
7497,0
7498,0
7499,0
7500,0
7501,0
7502,0
7503,6
7504,1
7505,0
7506,0
7507,0
7508,0
7509,0
7510,0
7511,0
7512,0
7513,2
7514,0
7515,0
7516,0
7517,0
7518,1
7519,0
7520,1
7521,2
7522,0
7523,0
7524,0
7525,0
7526,2
7527,3
7528,8
7529,0
7530,0
7531,1
7532,3
7533,1
7534,1
7535,0
7536,0
7537,1
7538,2
7539,0
7540,1
7541,0
7542,0
7543,0
7544,4
7545,4
7546,0
7547,0
7548,0
7549,0
7550,0
7551,0
7552,0
7553,0
7554,0
7555,2
7556,0
7557,0
7558,0
7559,1
7560,0
7561,3
7562,1
7563,0
7564,0
7565,0
7566,1
7567,0
7568,0
7569,0
7570,0
7571,0
7572,0
7573,11
7574,4
7575,7
7576,2
7577,0
7578,0
7579,2
7580,7
7581,0
7582,0
7583,1
7584,0
7585,1
7586,4
7587,0
7588,3
7589,0
7590,5
7591,0
7592,2
7593,15
7594,12
7595,1
7596,3
7597,1
7598,0
7599,0
7600,0
7601,3
7602,4
7603,0
7604,0
7605,3
7606,1
7607,2
7608,0
7609,2
7610,0
7611,0
7612,1
7613,1
7614,0
7615,0
7616,0
7617,0
7618,0
7619,1
7620,0
7621,0
7622,0
7623,0
7624,0
7625,2
7626,0
7627,2
7628,0
7629,0
7630,0
7631,11
7632,0
7633,0
7634,11
7635,2
7636,0
7637,2
7638,0
7639,1
7640,0
7641,0
7642,0
7643,0
7644,0
7645,0
7646,1
7647,5
7648,0
7649,0
7650,0
7651,0
7652,0
7653,0
7654,0
7655,0
7656,2
7657,0
7658,6
7659,0
7660,0
7661,0
7662,0
7663,0
7664,0
7665,0
7666,0
7667,1
7668,0
7669,0
7670,2
7671,1
7672,8
7673,2
7674,14
7675,1
7676,0
7677,0
7678,1
7679,0
7680,0
7681,0
7682,0
7683,0
7684,0
7685,0
7686,0
7687,2
7688,0
7689,0
7690,7
7691,9
7692,22
7693,15
7694,3
7695,8
7696,0
7697,1
7698,3
7699,0
7700,0
7701,2
7702,0
7703,0
7704,5
7705,0
7706,1
7707,0
7708,0
7709,5
7710,38
7711,19
7712,7
7713,4
7714,6
7715,0
7716,0
7717,0
7718,0
7719,0
7720,9
7721,5
7722,11
7723,14
7724,32
7725,0
7726,0
7727,0
7728,0
7729,7
7730,6
7731,22
7732,0
7733,2
7734,13
7735,1
7736,5
7737,3
7738,0
7739,0
7740,0
7741,0
7742,0
7743,0
7744,15
7745,31
7746,9
7747,0
7748,6
7749,3
7750,6
7751,1
7752,0
7753,8
7754,23
7755,1
7756,1
7757,1
7758,1
7759,4
7760,0
7761,0
7762,0
7763,0
7764,0
7765,0
7766,0
7767,0
7768,0
7769,0
7770,0
7771,0
7772,0
7773,0
7774,0
7775,0
7776,0
7777,0
7778,0
7779,1
7780,1
7781,0
7782,6
7783,5
7784,1
7785,0
7786,0
7787,0
7788,0
7789,0
7790,3
7791,0
7792,1
7793,1
7794,1
7795,1
7796,0
7797,10
7798,0
7799,0
7800,4
7801,8
7802,0
7803,0
7804,0
7805,0
7806,0
7807,5
7808,0
7809,0
7810,1
7811,2
7812,3
7813,0
7814,1
7815,0
7816,2
7817,17
7818,1
7819,5
7820,0
7821,0
7822,2
7823,0
7824,0
7825,0
7826,0
7827,0
7828,0
7829,0
7830,0
7831,0
7832,4
7833,0
7834,0
7835,4
7836,0
7837,0
7838,0
7839,0
7840,0
7841,0
7842,0
7843,4
7844,2
7845,0
7846,0
7847,0
7848,0
7849,1
7850,0
7851,0
7852,0
7853,0
7854,0
7855,0
7856,0
7857,0
7858,1
7859,0
7860,0
7861,0
7862,0
7863,2
7864,0
7865,0
7866,0
7867,0
7868,0
7869,1
7870,0
7871,1
7872,4
7873,0
7874,0
7875,0
7876,0
7877,0
7878,0
7879,0
7880,0
7881,0
7882,3
7883,0
7884,1
7885,12
7886,5
7887,0
7888,0
7889,0
7890,0
7891,0
7892,0
7893,0
7894,3
7895,3
7896,1
7897,0
7898,0
7899,2
7900,0
7901,0
7902,0
7903,7
7904,3
7905,1
7906,0
7907,0
7908,8
7909,0
7910,3
7911,8
7912,5
7913,5
7914,0
7915,5
7916,10
7917,1
7918,0
7919,0
7920,0
7921,0
7922,0
7923,8
7924,6
7925,1
7926,0
7927,3
7928,0
7929,0
7930,0
7931,1
7932,0
7933,0
7934,0
7935,0
7936,0
7937,0
7938,0
7939,10
7940,15
7941,17
7942,0
7943,8
7944,9
7945,0
7946,1
7947,0
7948,0
7949,0
7950,5
7951,1
7952,0
7953,0
7954,0
7955,0
7956,0
7957,0
7958,0
7959,5
7960,0
7961,0
7962,0
7963,4
7964,0
7965,0
7966,0
7967,8
7968,1
7969,0
7970,3
7971,0
7972,6
7973,0
7974,2
7975,0
7976,4
7977,1
7978,4
7979,1
7980,0
7981,0
7982,0
7983,1
7984,1
7985,0
7986,1
7987,1
7988,0
7989,1
7990,0
7991,0
7992,0
7993,0
7994,0
7995,11
7996,5
7997,15
7998,1
7999,1
8000,7
8001,9
8002,1
8003,3
8004,1
8005,11
8006,18
8007,3
8008,2
8009,0
8010,1
8011,4
8012,1
8013,5
8014,3
8015,0
8016,3
8017,6
8018,3
8019,0
8020,1
8021,1
8022,0
8023,0
8024,0
8025,0
8026,0
8027,0
8028,0
8029,1
8030,0
8031,0
8032,0
8033,1
8034,2
8035,0
8036,1
8037,0
8038,0
8039,1
8040,0
8041,0
8042,1
8043,0
8044,0
8045,0
8046,0
8047,0
8048,4
8049,0
8050,0
8051,3
8052,1
8053,3
8054,2
8055,1
8056,0
8057,0
8058,1
8059,1
8060,0
8061,0
8062,1
8063,1
8064,2
8065,0
8066,0
8067,6
8068,0
8069,1
8070,6
8071,0
8072,0
8073,0
8074,0
8075,0
8076,7
8077,2
8078,0
8079,5
8080,0
8081,1
8082,4
8083,4
8084,0
8085,0
8086,0
8087,3
8088,0
8089,0
8090,1
8091,1
8092,0
8093,1
8094,0
8095,0
8096,0
8097,0
8098,1
8099,0
8100,4
8101,0
8102,0
8103,0
8104,0
8105,0
8106,0
8107,0
8108,0
8109,3
8110,1
8111,1
8112,0
8113,1
8114,10
8115,0
8116,0
8117,0
8118,0
8119,0
8120,0
8121,0
8122,0
8123,4
8124,0
8125,0
8126,0
8127,0
8128,8
8129,2
8130,0
8131,1
8132,1
8133,0
8134,0
8135,2
8136,3
8137,2
8138,0
8139,3
8140,0
8141,4
8142,3
8143,0
8144,3
8145,0
8146,2
8147,0
8148,0
8149,4
8150,0
8151,0
8152,4
8153,1
8154,10
8155,10
8156,9
8157,8
8158,1
8159,0
8160,2
8161,12
8162,0
8163,0
8164,3
8165,9
8166,3
8167,20
8168,21
8169,2
8170,0
8171,4
8172,10
8173,4
8174,2
8175,6
8176,10
8177,0
8178,0
8179,13
8180,8
8181,13
8182,1
8183,1
8184,10
8185,13
8186,0
8187,0
8188,0
8189,1
8190,1
8191,2
8192,6
8193,8
8194,7
8195,11
8196,6
8197,17
8198,4
8199,0
8200,6
8201,8
8202,0
8203,4
8204,1
8205,2
8206,0
8207,10
8208,9
8209,7
8210,1
8211,2
8212,7
8213,9
8214,0
8215,0
8216,0
8217,0
8218,3
8219,6
8220,3
8221,20
8222,14
8223,3
8224,6
8225,1
8226,0
8227,0
8228,0
8229,1
8230,6
8231,1
8232,0
8233,1
8234,8
8235,13
8236,0
8237,2
8238,0
8239,4
8240,3
8241,5
8242,3
8243,8
8244,17
8245,1
8246,2
8247,0
8248,0
8249,0
8250,2
8251,13
8252,4
8253,2
8254,0
8255,1
8256,16
8257,22
8258,9
8259,0
8260,0
8261,1
8262,0
8263,0
8264,0
8265,0
8266,2
8267,0
8268,0
8269,0
8270,0
8271,0
8272,0
8273,0
8274,0
8275,4
8276,0
8277,0
8278,1
8279,2
8280,0
8281,4
8282,4
8283,3
8284,0
8285,0
8286,1
8287,0
8288,0
8289,0
8290,0
8291,0
8292,0
8293,0
8294,0
8295,3
8296,7
8297,6
8298,2
8299,0
8300,0
8301,0
8302,1
8303,0
8304,2
8305,1
8306,0
8307,0
8308,0
8309,2
8310,4
8311,2
8312,0
8313,1
8314,0
8315,0
8316,3
8317,1
8318,6
8319,0
8320,0
8321,4
8322,1
8323,0
8324,9
8325,0
8326,0
8327,0
8328,0
8329,0
8330,0
8331,10
8332,4
8333,0
8334,0
8335,0
8336,8
8337,0
8338,0
8339,1
8340,0
8341,1
8342,3
8343,0
8344,7
8345,0
8346,0
8347,0
8348,0
8349,0
8350,0
8351,0
8352,2
8353,0
8354,0
8355,0
8356,0
8357,0
8358,0
8359,0
8360,0
8361,0
8362,0
8363,0
8364,3
8365,0
8366,0
8367,0
8368,0
8369,0
8370,2
8371,2
8372,0
8373,0
8374,0
8375,0
8376,1
8377,0
8378,9
8379,0
8380,0
8381,0
8382,0
8383,0
8384,0
8385,0
8386,0
8387,0
8388,0
8389,2
8390,0
8391,0
8392,0
8393,1
8394,0
8395,0
8396,0
8397,0
8398,0
8399,0
8400,0
8401,0
8402,2
8403,0
8404,0
8405,0
8406,0
8407,0
8408,1
8409,4
8410,0
8411,2
8412,0
8413,0
8414,0
8415,5
8416,7
8417,0
8418,0
8419,0
8420,0
8421,5
8422,1
8423,6
8424,0
8425,0
8426,0
8427,0
8428,0
8429,0
8430,7
8431,0
8432,0
8433,0
8434,0
8435,0
8436,0
8437,0
8438,0
8439,0
8440,0
8441,0
8442,0
8443,1
8444,4
8445,4
8446,0
8447,1
8448,0
8449,0
8450,2
8451,4
8452,1
8453,0
8454,1
8455,0
8456,0
8457,0
8458,0
8459,0
8460,1
8461,0
8462,0
8463,0
8464,3
8465,0
8466,0
8467,13
8468,10
8469,0
8470,3
8471,5
8472,0
8473,10
8474,0
8475,0
8476,0
8477,1
8478,1
8479,0
8480,1
8481,0
8482,0
8483,0
8484,1
8485,0
8486,2
8487,5
8488,3
8489,1
8490,0
8491,3
8492,1
8493,0
8494,0
8495,0
8496,0
8497,0
8498,0
8499,0
8500,2
8501,0
8502,0
8503,0
8504,1
8505,0
8506,0
8507,0
8508,0
8509,0
8510,0
8511,0
8512,4
8513,5
8514,11
8515,0
8516,0
8517,0
8518,0
8519,0
8520,5
8521,0
8522,0
8523,0
8524,0
8525,4
8526,3
8527,0
8528,0
8529,0
8530,1
8531,0
8532,0
8533,0
8534,4
8535,8
8536,1
8537,3
8538,4
8539,4
8540,6
8541,0
8542,0
8543,0
8544,1
8545,0
8546,0
8547,9
8548,0
8549,4
8550,0
8551,2
8552,0
8553,0
8554,0
8555,2
8556,0
8557,0
8558,0
8559,0
8560,0
8561,0
8562,0
8563,0
8564,0
8565,6
8566,0
8567,1
8568,0
8569,9
8570,2
8571,0
8572,0
8573,0
8574,3
8575,0
8576,3
8577,0
8578,0
8579,3
8580,0
8581,0
8582,21
8583,14
8584,0
8585,0
8586,0
8587,1
8588,1
8589,3
8590,0
