ID_C_AUC,N_1a11d
8591,5
8592,2
8593,12
8594,16
8595,4
8596,0
8597,0
8598,0
8599,0
8600,0
8601,0
8602,0
8603,11
8604,10
8605,5
8606,25
8607,2
8608,0
8609,0
8610,0
8611,1
8612,2
8613,15
8614,10
8615,16
8616,0
8617,0
8618,1
8619,0
8620,0
8621,0
8622,0
8623,0
8624,0
8625,0
8626,1
8627,5
8628,34
8629,26
8630,3
8631,0
8632,0
8633,0
8634,4
8635,1
8636,0
8637,1
8638,0
8639,0
8640,0
8641,1
8642,12
8643,6
8644,34
8645,21
8646,1
8647,0
8648,1
8649,0
8650,0
8651,1
8652,0
8653,0
8654,0
8655,1
8656,0
8657,0
8658,0
8659,0
8660,2
8661,0
8662,0
8663,0
8664,0
8665,0
8666,1
8667,2
8668,0
8669,0
8670,0
8671,0
8672,0
8673,0
8674,1
8675,1
8676,0
8677,0
8678,0
8679,0
8680,0
8681,0
8682,0
8683,0
8684,0
8685,0
8686,0
8687,0
8688,0
8689,0
8690,5
8691,1
8692,0
8693,3
8694,2
8695,5
8696,0
8697,0
8698,0
8699,0
8700,0
8701,0
8702,0
8703,0
8704,0
8705,1
8706,0
8707,0
8708,0
8709,0
8710,0
8711,0
8712,0
8713,0
8714,0
8715,0
8716,0
8717,0
8718,0
8719,1
8720,0
8721,0
8722,0
8723,0
8724,0
8725,0
8726,0
8727,0
8728,3
8729,0
8730,0
8731,3
8732,1
8733,8
8734,3
8735,0
8736,0
8737,0
8738,0
8739,0
8740,0
8741,0
8742,6
8743,1
8744,2
8745,2
8746,0
8747,0
8748,2
8749,3
8750,0
8751,0
8752,0
8753,0
8754,0
8755,0
8756,0
8757,0
8758,3
8759,1
8760,1
8761,0
8762,2
8763,6
8764,2
8765,0
8766,0
8767,1
8768,2
8769,6
8770,0
8771,0
8772,3
8773,0
8774,0
8775,3
8776,0
8777,0
8778,0
8779,0
8780,5
8781,1
8782,0
8783,5
8784,5
8785,3
8786,3
8787,0
8788,1
8789,17
8790,11
8791,4
8792,0
8793,1
8794,1
8795,4
8796,0
8797,14
8798,8
8799,4
8800,0
8801,5
8802,0
8803,1
8804,0
8805,0
8806,0
8807,1
8808,5
8809,3
8810,2
8811,4
8812,12
8813,1
8814,0
8815,0
8816,5
8817,4
8818,0
8819,5
8820,0
8821,6
8822,11
8823,0
8824,0
8825,0
8826,0
8827,1
8828,0
8829,0
8830,0
8831,1
8832,0
8833,0
8834,0
8835,3
8836,0
8837,0
8838,0
8839,0
8840,0
8841,0
8842,0
8843,0
8844,0
8845,0
8846,0
8847,0
8848,0
8849,1
8850,0
8851,0
8852,0
8853,1
8854,0
8855,0
8856,0
8857,0
8858,0
8859,0
8860,0
8861,0
8862,0
8863,0
8864,0
8865,1
8866,0
8867,0
8868,0
8869,0
8870,1
8871,0
8872,0
8873,0
8874,1
8875,0
8876,0
8877,0
8878,2
8879,19
8880,2
8881,0
8882,0
8883,4
8884,4
8885,0
8886,0
8887,0
8888,0
8889,0
8890,0
8891,0
8892,0
8893,1
8894,0
8895,3
8896,1
8897,0
8898,0
8899,0
8900,0
8901,0
8902,0
8903,0
8904,5
8905,0
8906,0
8907,0
8908,0
8909,0
8910,0
8911,1
8912,0
8913,0
8914,0
8915,0
8916,0
8917,3
8918,1
8919,4
8920,0
8921,0
8922,9
8923,1
8924,0
8925,0
8926,0
8927,4
8928,0
8929,0
8930,0
8931,0
8932,0
8933,3
8934,0
8935,0
8936,4
8937,3
8938,0
8939,2
8940,5
8941,10
8942,0
8943,0
8944,0
8945,0
8946,0
8947,0
8948,0
8949,0
8950,0
8951,1
8952,1
8953,5
8954,0
8955,0
8956,0
8957,0
8958,1
8959,0
8960,0
8961,0
8962,0
8963,1
8964,0
8965,0
8966,0
8967,1
8968,0
8969,0
8970,2
8971,0
8972,0
8973,0
8974,0
8975,0
8976,5
8977,0
8978,0
8979,0
8980,1
8981,5
8982,8
8983,2
8984,0
8985,0
8986,2
8987,4
8988,1
8989,0
8990,0
8991,0
8992,0
8993,0
8994,0
8995,3
8996,0
8997,0
8998,2
8999,0
9000,3
9001,0
9002,13
9003,3
9004,5
9005,4
9006,9
9007,9
9008,0
9009,8
9010,12
9011,1
9012,0
9013,4
9014,0
9015,1
9016,6
9017,1
9018,2
9019,4
9020,0
9021,1
9022,0
9023,0
9024,0
9025,0
9026,3
9027,0
9028,0
9029,0
9030,0
9031,0
9032,0
9033,0
9034,0
9035,0
9036,0
9037,0
9038,0
9039,0
9040,0
9041,0
9042,0
9043,1
9044,7
9045,9
9046,2
9047,2
9048,0
9049,0
9050,0
9051,2
9052,0
9053,4
9054,0
9055,0
9056,2
9057,13
9058,11
9059,7
9060,8
9061,5
9062,0
9063,0
9064,2
9065,6
9066,7
9067,13
9068,10
9069,8
9070,7
9071,3
9072,2
9073,0
9074,4
9075,4
9076,8
9077,12
9078,10
9079,10
9080,2
9081,9
9082,8
9083,0
9084,0
9085,0
9086,0
9087,0
9088,1
9089,6
9090,14
9091,9
9092,4
9093,1
9094,1
9095,3
9096,0
9097,0
9098,0
9099,2
9100,5
9101,4
9102,2
9103,0
9104,0
9105,0
9106,0
9107,0
9108,1
9109,2
9110,0
9111,0
9112,1
9113,1
9114,0
9115,0
9116,0
9117,0
9118,0
9119,0
9120,0
9121,1
9122,0
9124,0
9125,1
9126,0
9127,0
9128,0
9129,0
9130,0
9131,0
9132,0
9133,0
9134,0
9135,0
9136,0
9137,0
9138,0
9139,0
9140,0
9141,0
9142,0
9143,0
9144,0
9145,4
9146,6
9147,0
9148,0
9149,0
9150,2
9151,0
9152,0
9153,0
9154,3
9155,0
9156,1
9157,1
9158,1
9159,0
9160,0
9161,2
9162,3
9163,3
9164,0
9165,0
9166,0
9167,15
9168,0
9169,2
9170,3
9171,0
9172,0
9173,0
9174,0
9175,0
9176,0
9177,0
9178,0
9179,0
9180,2
9181,0
9182,0
9183,0
9184,0
9185,0
9186,3
9187,1
9188,0
9189,0
9190,8
9191,7
9192,3
9193,0
9194,7
9195,7
9196,0
9197,4
9198,0
9199,0
9200,0
9201,0
9202,0
9203,0
9204,0
9205,0
9206,0
9207,0
9208,0
9209,1
9210,0
9211,0
9212,0
9213,0
9214,0
9215,0
9216,0
9217,1
9218,0
9219,0
9220,0
9221,0
9222,1
9223,0
9224,0
9225,0
9226,5
9227,6
9228,0
9229,0
9230,4
9231,0
9232,0
9233,0
9234,0
9235,0
9236,0
9237,6
9238,0
9239,0
9240,5
9241,4
9242,1
9243,0
9244,0
9245,5
9246,0
9247,0
9248,1
9249,7
9250,4
9251,1
9252,0
9253,0
9254,0
9255,0
9256,5
9257,7
9258,2
9259,4
9260,0
9261,0
9262,0
9263,0
9264,0
9265,0
9266,0
9267,0
9268,0
9269,0
9270,0
9271,0
9272,0
9273,0
9274,5
9275,10
9276,0
9277,0
9278,0
9279,1
9280,0
9281,2
9282,0
9283,0
9284,0
9285,0
9286,0
9287,0
9288,0
9289,0
9290,0
9291,0
9292,0
9293,0
9294,0
9295,0
9296,0
9297,0
9298,0
9299,0
9300,0
9301,3
9302,16
9303,0
9304,0
9305,1
9306,0
9307,0
9308,1
9309,1
9310,1
9311,1
9312,0
9313,0
9314,0
9315,0
9316,0
9317,1
9318,0
9319,0
9320,0
9321,0
9322,0
9323,0
9324,0
9325,0
9326,0
9327,0
9328,0
9329,0
9330,0
9331,0
9332,0
9333,0
9334,0
9335,0
9336,0
9337,0
9338,0
9339,0
9340,0
9341,0
9342,0
9343,0
9344,0
9345,0
9346,0
9347,0
9348,3
9349,0
9350,3
9351,3
9352,0
9353,0
9354,0
9355,0
9356,0
9357,0
9358,0
9359,0
9360,0
9361,0
9362,0
9363,0
9364,0
9365,0
9366,0
9367,0
9368,0
9369,0
9370,0
9371,0
9372,0
9373,0
9374,0
9375,0
9376,0
9377,0
9378,0
9379,0
9380,0
9381,0
9382,0
9383,0
9384,1
9385,0
9386,0
9387,0
9388,2
9389,0
9390,0
9391,0
9392,0
9393,0
9394,0
9395,0
9396,0
9397,0
9398,0
9399,0
9400,0
9401,1
9402,4
9403,1
9404,1
9405,0
9406,0
9407,3
9408,2
9409,0
9410,1
9411,0
9412,0
9413,4
9414,6
9415,4
9416,0
9417,0
9418,0
9419,4
9420,0
9421,0
9422,0
9423,0
9424,0
9425,0
9426,0
9427,0
9428,0
9429,0
9430,0
9431,0
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,0
9450,0
9451,0
9452,0
9453,0
9454,0
9455,0
9456,0
9457,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,0
9467,0
9468,0
9469,0
9470,0
9471,0
9472,0
9473,0
9474,0
9475,0
9476,0
9477,0
9478,0
9479,0
9480,1
9481,1
9482,0
9483,0
9484,0
9485,0
9486,0
9487,0
9488,0
9489,13
9490,8
9491,0
9492,9
9493,29
9494,16
9495,4
9496,0
9497,13
9498,32
9499,6
9500,0
9501,1
9502,0
9503,0
9504,0
9505,0
9506,0
9507,0
9508,0
9509,0
9510,0
9511,0
9512,0
9513,2
9514,0
9515,0
9516,0
9517,0
9518,0
9519,0
9520,0
9521,0
9522,0
9523,0
9524,0
9525,0
9526,4
9527,0
9528,0
9529,1
9530,0
9531,0
9532,0
9533,1
9534,0
9535,0
9536,0
9537,0
9538,0
9539,0
9540,0
9541,3
9542,5
9543,2
9544,5
9545,8
9546,0
9547,2
9548,18
9549,18
9550,13
9551,2
9552,0
9553,0
9554,6
9555,22
9556,18
9557,5
9558,3
9559,0
9560,9
9561,14
9562,8
9563,13
9564,6
9565,0
9566,3
9567,31
9568,18
9569,19
9570,6
9571,12
9572,19
9573,14
9574,0
9575,0
9576,15
9577,24
9578,13
9580,5
9581,0
9582,5
9583,1
9584,0
9585,3
9586,0
9587,0
9588,0
9589,0
9590,0
9591,0
9592,0
9593,4
9594,4
9595,0
9596,0
9597,0
9598,0
9599,0
9600,0
9601,0
9602,0
9603,0
9604,0
9605,0
9606,0
9607,0
9608,0
9609,2
9610,0
9611,7
9612,70
9613,1
