ID_C_AUC,N_1a11d
8591,1
8592,6
8593,7
8594,7
8595,1
8596,0
8597,0
8598,0
8599,0
8600,1
8601,0
8602,0
8603,23
8604,19
8605,19
8606,24
8607,1
8608,0
8609,3
8610,0
8611,3
8612,8
8613,11
8614,17
8615,3
8616,0
8617,0
8618,0
8619,0
8620,2
8621,0
8622,0
8623,0
8624,1
8625,0
8626,3
8627,1
8628,22
8629,13
8630,6
8631,0
8632,3
8633,0
8634,11
8635,0
8636,0
8637,5
8638,0
8639,0
8640,0
8641,1
8642,6
8643,4
8644,36
8645,8
8646,0
8647,2
8648,9
8649,11
8650,0
8651,0
8652,0
8653,0
8654,1
8655,2
8656,0
8657,2
8658,3
8659,0
8660,0
8661,0
8662,0
8663,0
8664,0
8665,1
8666,10
8667,4
8668,0
8669,0
8670,0
8671,2
8672,0
8673,0
8674,1
8675,2
8676,0
8677,0
8678,0
8679,0
8680,0
8681,0
8682,0
8683,0
8684,0
8685,0
8686,0
8687,0
8688,0
8689,0
8690,1
8691,1
8692,0
8693,0
8694,7
8695,1
8696,0
8697,0
8698,0
8699,8
8700,0
8701,3
8702,0
8703,1
8704,0
8705,3
8706,0
8707,0
8708,0
8709,0
8710,0
8711,0
8712,0
8713,0
8714,0
8715,0
8716,0
8717,0
8718,0
8719,0
8720,0
8721,2
8722,0
8723,1
8724,0
8725,7
8726,0
8727,0
8728,5
8729,0
8730,0
8731,2
8732,7
8733,13
8734,2
8735,0
8736,0
8737,0
8738,0
8739,0
8740,2
8741,0
8742,14
8743,12
8744,2
8745,1
8746,0
8747,0
8748,0
8749,0
8750,1
8751,0
8752,0
8753,0
8754,2
8755,0
8756,0
8757,0
8758,1
8759,0
8760,8
8761,0
8762,4
8763,11
8764,4
8765,0
8766,0
8767,6
8768,1
8769,2
8770,1
8771,0
8772,0
8773,0
8774,0
8775,3
8776,2
8777,0
8778,0
8779,0
8780,3
8781,0
8782,0
8783,10
8784,12
8785,0
8786,1
8787,0
8788,1
8789,10
8790,12
8791,3
8792,0
8793,0
8794,11
8795,2
8796,0
8797,10
8798,10
8799,4
8800,1
8801,5
8802,4
8803,4
8804,0
8805,0
8806,0
8807,6
8808,9
8809,2
8810,3
8811,5
8812,14
8813,5
8814,0
8815,0
8816,14
8817,4
8818,0
8819,1
8820,0
8821,3
8822,8
8823,0
8824,0
8825,0
8826,0
8827,0
8828,0
8829,0
8830,0
8831,2
8832,0
8833,0
8834,0
8835,2
8836,0
8837,0
8838,0
8839,0
8840,3
8841,0
8842,1
8843,0
8844,0
8845,0
8846,0
8847,0
8848,0
8849,0
8850,1
8851,0
8852,0
8853,1
8854,0
8855,0
8856,0
8857,0
8858,0
8859,0
8860,0
8861,0
8862,0
8863,1
8864,0
8865,5
8866,0
8867,0
8868,1
8869,0
8870,0
8871,0
8872,0
8873,0
8874,0
8875,0
8876,0
8877,0
8878,1
8879,8
8880,0
8881,0
8882,3
8883,1
8884,2
8885,0
8886,0
8887,0
8888,0
8889,0
8890,0
8891,0
8892,0
8893,4
8894,0
8895,0
8896,0
8897,3
8898,1
8899,0
8900,0
8901,0
8902,0
8903,0
8904,0
8905,0
8906,0
8907,0
8908,0
8909,0
8910,0
8911,0
8912,0
8913,1
8914,0
8915,0
8916,0
8917,3
8918,0
8919,3
8920,1
8921,0
8922,3
8923,0
8924,0
8925,0
8926,0
8927,2
8928,0
8929,0
8930,0
8931,0
8932,0
8933,0
8934,0
8935,0
8936,3
8937,0
8938,0
8939,0
8940,0
8941,0
8942,0
8943,0
8944,0
8945,0
8946,0
8947,0
8948,0
8949,0
8950,0
8951,2
8952,0
8953,1
8954,1
8955,0
8956,1
8957,0
8958,0
8959,1
8960,0
8961,0
8962,0
8963,1
8964,3
8965,0
8966,0
8967,0
8968,0
8969,4
8970,7
8971,0
8972,0
8973,0
8974,0
8975,0
8976,1
8977,0
8978,0
8979,1
8980,13
8981,13
8982,3
8983,0
8984,0
8985,0
8986,1
8987,13
8988,1
8989,0
8990,0
8991,0
8992,0
8993,0
8994,1
8995,3
8996,0
8997,0
8998,1
8999,0
9000,0
9001,0
9002,5
9003,9
9004,6
9005,0
9006,12
9007,3
9008,0
9009,2
9010,5
9011,1
9012,3
9013,0
9014,1
9015,1
9016,6
9017,0
9018,7
9019,2
9020,0
9021,5
9022,0
9023,0
9024,0
9025,0
9026,4
9027,0
9028,1
9029,0
9030,1
9031,0
9032,0
9033,0
9034,0
9035,0
9036,0
9037,0
9038,0
9039,1
9040,0
9041,0
9042,0
9043,2
9044,2
9045,4
9046,1
9047,1
9048,0
9049,0
9050,0
9051,0
9052,0
9053,7
9054,0
9055,2
9056,12
9057,16
9058,10
9059,7
9060,8
9061,5
9062,0
9063,0
9064,7
9065,7
9066,10
9067,5
9068,13
9069,7
9070,17
9071,8
9072,1
9073,0
9074,5
9075,2
9076,18
9077,9
9078,32
9079,8
9080,2
9081,8
9082,22
9083,0
9084,0
9085,0
9086,0
9087,0
9088,1
9089,12
9090,14
9091,19
9092,4
9093,0
9094,0
9095,1
9096,4
9097,0
9098,1
9099,8
9100,3
9101,1
9102,2
9103,0
9104,0
9105,1
9106,0
9107,0
9108,0
9109,0
9110,0
9111,0
9112,2
9113,7
9114,0
9115,0
9116,0
9117,0
9118,0
9119,0
9120,0
9121,2
9122,0
9124,0
9125,0
9126,0
9127,0
9128,0
9129,0
9130,0
9131,0
9132,1
9133,0
9134,0
9135,0
9136,0
9137,0
9138,2
9139,0
9140,0
9141,0
9142,0
9143,0
9144,0
9145,4
9146,1
9147,0
9148,0
9149,5
9150,1
9151,0
9152,0
9153,0
9154,1
9155,0
9156,2
9157,7
9158,1
9159,0
9160,0
9161,7
9162,4
9163,4
9164,0
9165,3
9166,1
9167,18
9168,2
9169,4
9170,1
9171,0
9172,0
9173,0
9174,0
9175,0
9176,0
9177,1
9178,1
9179,0
9180,0
9181,0
9182,0
9183,0
9184,0
9185,0
9186,7
9187,21
9188,0
9189,0
9190,8
9191,10
9192,4
9193,0
9194,10
9195,16
9196,7
9197,11
9198,1
9199,0
9200,1
9201,0
9202,0
9203,0
9204,0
9205,0
9206,0
9207,1
9208,2
9209,4
9210,0
9211,0
9212,2
9213,0
9214,1
9215,1
9216,2
9217,3
9218,5
9219,1
9220,0
9221,0
9222,1
9223,0
9224,0
9225,0
9226,6
9227,2
9228,0
9229,0
9230,0
9231,0
9232,0
9233,0
9234,0
9235,0
9236,0
9237,0
9238,2
9239,1
9240,4
9241,6
9242,0
9243,2
9244,0
9245,5
9246,0
9247,0
9248,2
9249,7
9250,9
9251,2
9252,1
9253,0
9254,0
9255,9
9256,5
9257,6
9258,6
9259,3
9260,0
9261,0
9262,3
9263,1
9264,0
9265,0
9266,0
9267,0
9268,0
9269,2
9270,1
9271,0
9272,0
9273,0
9274,3
9275,5
9276,0
9277,1
9278,5
9279,0
9280,0
9281,0
9282,1
9283,0
9284,0
9285,0
9286,0
9287,0
9288,0
9289,0
9290,0
9291,0
9292,0
9293,0
9294,0
9295,0
9296,0
9297,0
9298,0
9299,0
9300,0
9301,1
9302,2
9303,3
9304,0
9305,0
9306,0
9307,0
9308,1
9309,0
9310,1
9311,1
9312,0
9313,0
9314,0
9315,0
9316,0
9317,0
9318,0
9319,0
9320,0
9321,0
9322,0
9323,0
9324,0
9325,0
9326,0
9327,0
9328,0
9329,1
9330,0
9331,0
9332,0
9333,0
9334,0
9335,0
9336,0
9337,0
9338,0
9339,0
9340,0
9341,0
9342,0
9343,0
9344,0
9345,0
9346,0
9347,0
9348,0
9349,0
9350,0
9351,0
9352,0
9353,0
9354,0
9355,0
9356,1
9357,0
9358,0
9359,0
9360,0
9361,0
9362,0
9363,0
9364,0
9365,0
9366,0
9367,0
9368,0
9369,0
9370,1
9371,0
9372,0
9373,0
9374,0
9375,0
9376,0
9377,0
9378,0
9379,0
9380,0
9381,0
9382,0
9383,1
9384,2
9385,2
9386,0
9387,5
9388,0
9389,0
9390,0
9391,0
9392,0
9393,0
9394,0
9395,0
9396,0
9397,0
9398,0
9399,0
9400,0
9401,3
9402,1
9403,1
9404,1
9405,0
9406,0
9407,1
9408,7
9409,8
9410,5
9411,0
9412,0
9413,3
9414,5
9415,1
9416,2
9417,0
9418,0
9419,2
9420,0
9421,0
9422,0
9423,0
9424,0
9425,0
9426,0
9427,0
9428,0
9429,0
9430,0
9431,0
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,0
9450,0
9451,0
9452,0
9453,0
9454,0
9455,0
9456,0
9457,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,0
9467,0
9468,0
9469,0
9470,0
9471,0
9472,0
9473,0
9474,0
9475,0
9476,0
9477,0
9478,0
9479,0
9480,0
9481,0
9482,0
9483,0
9484,0
9485,0
9486,0
9487,0
9488,0
9489,7
9490,1
9491,0
9492,7
9493,12
9494,34
9495,8
9496,0
9497,21
9498,36
9499,3
9500,0
9501,0
9502,0
9503,0
9504,0
9505,0
9506,1
9507,0
9508,0
9509,0
9510,0
9511,0
9512,0
9513,0
9514,0
9515,0
9516,0
9517,0
9518,6
9519,0
9520,0
9521,4
9522,0
9523,1
9524,3
9525,0
9526,3
9527,1
9528,0
9529,0
9530,0
9531,0
9532,0
9533,0
9534,4
9535,8
9536,0
9537,0
9538,0
9539,0
9540,0
9541,0
9542,9
9543,4
9544,0
9545,8
9546,4
9547,3
9548,18
9549,9
9550,7
9551,4
9552,2
9553,1
9554,10
9555,19
9556,21
9557,7
9558,2
9559,0
9560,2
9561,19
9562,3
9563,6
9564,7
9565,0
9566,15
9567,28
9568,10
9569,6
9570,10
9571,10
9572,21
9573,12
9574,3
9575,0
9576,4
9577,13
9578,5
9580,8
9581,3
9582,1
9583,0
9584,0
9585,2
9586,0
9587,0
9588,0
9589,0
9590,0
9591,0
9592,0
9593,4
9594,3
9595,0
9596,0
9597,0
9598,0
9599,0
9600,0
9601,0
9602,0
9603,0
9604,0
9605,0
9606,0
9607,0
9608,0
9609,2
9610,0
9611,1
9612,3
9613,0
